5.913505796343088150e-03,1.965451091527938843e-01,7.897286117076873779e-02,1.658730208873748779e-01,-4.314952343702316284e-02,9.477093815803527832e-02,7.692492753267288208e-02,-1.505257934331893921e-01,-1.540039777755737305e-01,3.732150048017501831e-02,7.880299538373947144e-02,-8.474856615066528320e-02,-1.018897518515586853e-01,-3.857447952032089233e-02,7.185064256191253662e-02,-5.260539241135120392e-03,-1.395236849784851074e-01,-1.578976660966873169e-01,-1.152313426136970520e-01,-3.207053244113922119e-02,7.004348188638687134e-02,-1.540385037660598755e-01,-1.614559739828109741e-01,-2.729609422385692596e-02,5.517478287220001221e-02,-1.581021398305892944e-01,-1.121159419417381287e-01,-1.225290820002555847e-01,-8.860982209444046021e-02,-8.843451738357543945e-03,2.242488414049148560e-01,1.138015370815992355e-02,-1.834508180618286133e-01,-1.245292574167251587e-01,1.581751406192779541e-01,-1.355053782463073730e-01,-1.141033545136451721e-01,1.383927650749683380e-03,-7.725674659013748169e-02,-1.091547608375549316e-01,-7.597240060567855835e-02,9.815387427806854248e-02,-7.407140731811523438e-02,5.433642119169235229e-02,-9.651908278465270996e-02,-5.154131725430488586e-02,-4.529720172286033630e-02,-6.380163431167602539e-01,-1.401866525411605835e-01,1.205581203103065491e-01,5.259823426604270935e-02,-2.459339797496795654e-01,-1.082883477210998535e-01,-1.644074320793151855e-01,-1.619654744863510132e-01,-2.093726843595504761e-01,-9.838408231735229492e-02,-4.485649615526199341e-02,-3.269157707691192627e-01,-8.594725281000137329e-02,-1.506077405065298080e-02,1.081996783614158630e-01,-2.026893645524978638e-01,-2.982051670551300049e-01,1.911943554878234863e-01,3.239251673221588135e-02,1.140286326408386230e-01,-8.654794842004776001e-02,-1.525260955095291138e-01,-1.121222004294395447e-01,-2.735432796180248260e-02,-2.829713374376296997e-02,6.243039388209581375e-03,-1.437809169292449951e-01,-6.476977467536926270e-02,9.498097002506256104e-02,-1.720640957355499268e-01,-2.272137254476547241e-01,-8.709327131509780884e-02,4.238947108387947083e-02,3.751553222537040710e-02,-8.699917048215866089e-02,1.127256527543067932e-01,-1.412295829504728317e-02,-2.549426630139350891e-02,-9.915976226329803467e-02,-2.032530307769775391e-02,-9.241114370524883270e-03,2.129413932561874390e-02,-1.432582736015319824e-01,1.933211982250213623e-01,-4.609267786145210266e-02,-1.920533180236816406e-01,-2.807762622833251953e-01,-3.661961527541279793e-03,-3.020278178155422211e-03,5.361728370189666748e-03,1.496395319700241089e-01,-8.689485490322113037e-03,-7.324010133743286133e-02,-7.949958741664886475e-02,-2.803672663867473602e-02,-7.466394919902086258e-03,7.863344252109527588e-02,-4.845666512846946716e-02,-1.097351759672164917e-01,3.567453101277351379e-02,-1.631895899772644043e-01,2.044513449072837830e-02,8.160313963890075684e-02,1.534792631864547729e-01,-4.548945277929306030e-02,-6.055155396461486816e-02,-3.700051084160804749e-02,6.784457713365554810e-02,3.503477945923805237e-02,1.160962358117103577e-01,-8.764960803091526031e-03,5.156500265002250671e-02,-2.943451106548309326e-01,1.323781162500381470e-01,-3.420918881893157959e-01,-5.154726281762123108e-02,-1.824143081903457642e-01,-2.770642563700675964e-02,-9.396552294492721558e-02,-2.453266382217407227e-01,-3.764362540096044540e-03,-2.889239788055419922e-01,9.895563870668411255e-02,-8.016781508922576904e-02,8.131299167871475220e-02,-1.606778502464294434e-01,5.054450035095214844e-02,1.721151545643806458e-02,-2.019610255956649780e-01,-1.584669575095176697e-02,-5.050200223922729492e-02,1.568887010216712952e-02,9.476815164089202881e-02,9.124151617288589478e-02,2.782721072435379028e-02,6.858073174953460693e-02,-3.166494891047477722e-02,-3.501593368127942085e-03,-1.664294749498367310e-01,-4.324577376246452332e-02,1.945207081735134125e-02,2.222707495093345642e-02,-1.698073744773864746e-01,-1.819092594087123871e-02,-7.935574650764465332e-02,-5.502804741263389587e-02,2.240214124321937561e-02,-9.025876224040985107e-02,-2.219641581177711487e-02,8.861622959375381470e-02,6.118048354983329773e-02,-9.909382462501525879e-02,4.892328381538391113e-02,-1.472440212965011597e-01,2.627532482147216797e-01,-1.269183605909347534e-01,-2.346515357494354248e-01,1.210638973861932755e-02,-1.296710371971130371e-01,2.744246646761894226e-02,-6.558185815811157227e-02,-9.914157539606094360e-02,-3.023971430957317352e-02,-3.377675265073776245e-02,-1.184939742088317871e-01,8.238866180181503296e-02,5.928799137473106384e-02,1.235479582101106644e-02,9.679654240608215332e-02,2.939771115779876709e-02,-2.696677446365356445e-01,-1.019266694784164429e-01,6.414888799190521240e-02,7.451628148555755615e-02,6.600357592105865479e-02,-1.194449812173843384e-01,-1.260171830654144287e-01,2.501093447208404541e-01,1.262963861227035522e-01,-1.151996627449989319e-01,-2.592805027961730957e-01,-8.494385983794927597e-04,-1.757546663284301758e-01,2.672381699085235596e-03,-2.040328085422515869e-01,-7.268780469894409180e-02,-5.815503746271133423e-02,-2.642618715763092041e-01,-3.167441114783287048e-02,-7.803242653608322144e-03,-2.664874494075775146e-01,-1.894107908010482788e-01,2.452530860900878906e-01,7.835103571414947510e-02,1.774958148598670959e-02,-1.691577732563018799e-01,5.202732281759381294e-04,1.015189513564109802e-01,-1.637010425329208374e-01,-7.884663343429565430e-02,-4.152722358703613281e-01,2.573405764997005463e-02,-2.131419628858566284e-01,-8.067023754119873047e-02,-9.060867130756378174e-02,-4.593691602349281311e-02,-1.108351815491914749e-02,-3.236135840415954590e-02,-6.871858984231948853e-02,-4.147400334477424622e-02,-1.621860861778259277e-01,-3.704347461462020874e-02,-4.885488376021385193e-02,-5.380532741546630859e-01,-1.314094662666320801e-01,-1.707992255687713623e-01,-1.364260911941528320e-01,-1.015260145068168640e-01,-8.392843604087829590e-02,-9.012146294116973877e-02,8.871490508317947388e-02,-7.628569751977920532e-02,-3.130418807268142700e-02,6.850112229585647583e-02,1.151040792465209961e-01,1.791613847017288208e-01,3.053213842213153839e-02,-2.045828402042388916e-01,-2.351712137460708618e-01,-1.168301422148942947e-02,1.154854223132133484e-01,1.044828295707702637e-01,-8.736746013164520264e-02,1.861995202489197254e-03,-3.516626358032226562e-02,-2.419319748878479004e-02,2.266668889205902815e-04,-1.343444883823394775e-01,-7.272616773843765259e-02,-4.733670875430107117e-02,-4.085653424263000488e-01,-3.105072379112243652e-01,-2.163195461034774780e-01,1.797905378043651581e-02,3.739268332719802856e-02,-2.278106808662414551e-01,1.523184496909379959e-02,5.804806202650070190e-02,7.418189197778701782e-02
-1.611593067646026611e-01,-9.019044786691665649e-02,-7.513638585805892944e-02,-3.019314408302307129e-01,-1.292287260293960571e-01,-2.819663677655626088e-05,-2.481412701308727264e-02,-9.740822762250900269e-02,-1.274893879890441895e-01,5.323158577084541321e-02,-3.309754654765129089e-02,-7.893195003271102905e-02,-2.091539092361927032e-02,-8.427130430936813354e-02,6.641699932515621185e-03,4.943612962961196899e-02,7.215962558984756470e-02,7.149459421634674072e-02,-1.121429279446601868e-01,-5.678525567054748535e-02,5.474334955215454102e-02,-1.812381669878959656e-03,-2.701981738209724426e-02,3.726576268672943115e-02,-1.008715778589248657e-01,-7.795374095439910889e-02,8.464851230382919312e-02,-1.232399269938468933e-01,-1.356860101222991943e-01,-2.334294468164443970e-01,-3.885469734668731689e-01,-1.399048864841461182e-01,6.480667740106582642e-02,6.162365153431892395e-02,-1.267238408327102661e-01,-3.886465355753898621e-02,-3.019772469997406006e-02,6.547748297452926636e-02,-7.343044504523277283e-03,-8.109997212886810303e-02,-9.149239957332611084e-02,-8.746919780969619751e-02,-1.964540034532546997e-01,-8.420313708484172821e-03,-5.665710568428039551e-02,-1.045989170670509338e-01,-2.355167418718338013e-01,-5.956948921084403992e-02,3.255397453904151917e-02,9.515245258808135986e-02,-7.844083756208419800e-02,1.323649138212203979e-01,2.574504725635051727e-02,-1.895041950047016144e-02,-5.642053484916687012e-02,1.832152344286441803e-02,3.135713189840316772e-02,-9.418401122093200684e-02,-6.763216853141784668e-02,6.070032715797424316e-03,-5.900514870882034302e-02,-1.435716897249221802e-01,-3.049599938094615936e-02,-2.685972154140472412e-01,-1.209952831268310547e-01,-1.399884968996047974e-01,-1.828285902738571167e-01,-1.513400226831436157e-01,-2.227092534303665161e-01,-1.229074969887733459e-01,2.232909016311168671e-02,-1.935167163610458374e-01,-1.136741787195205688e-01,1.838722346292342991e-05,-2.120101451873779297e-01,-2.932870090007781982e-01,-4.600690305233001709e-02,-3.709964156150817871e-01,-1.375860273838043213e-01,6.745238602161407471e-02,-1.495924443006515503e-01,5.988860875368118286e-02,-1.220497190952301025e-01,3.380081057548522949e-02,5.447698384523391724e-02,-4.921848699450492859e-02,3.693216666579246521e-02,7.582543790340423584e-02,-9.506369382143020630e-02,-8.249613642692565918e-02,2.378928102552890778e-02,-4.136127233505249023e-02,4.247528687119483948e-02,-1.140901893377304077e-01,-8.281408227048814297e-04,2.741816826164722443e-02,-1.537135243415832520e-01,-7.630050927400588989e-02,-7.319271564483642578e-02,-1.631924510002136230e-01,5.319901928305625916e-02,-1.749783195555210114e-02,-1.629056930541992188e-01,3.321233391761779785e-02,-1.543668061494827271e-01,-2.130384556949138641e-02,5.416442453861236572e-02,-7.314239442348480225e-02,1.072187907993793488e-02,6.399409845471382141e-03,2.587025985121726990e-02,-1.243062913417816162e-01,-1.348505020141601562e-01,-5.196493119001388550e-02,-6.593382358551025391e-02,-9.982819901779294014e-04,-5.312036722898483276e-02,-4.755263403058052063e-02,-1.328697353601455688e-01,-1.581354141235351562e-01,-4.257567599415779114e-02,1.043578758835792542e-01,-6.416240334510803223e-02,-1.011753380298614502e-01,-1.284090578556060791e-01,-1.350767314434051514e-01,-1.676102578639984131e-01,9.083273261785507202e-02,-1.281285136938095093e-01,6.614618003368377686e-03,-4.906270280480384827e-02,3.067663405090570450e-03,-6.097216904163360596e-02,1.089620664715766907e-01,-4.676853865385055542e-02,-2.114161401987075806e-01,-1.341760605573654175e-01,-1.409783493727445602e-02,-6.454620510339736938e-02,2.961222454905509949e-02,1.111813355237245560e-02,-1.897576153278350830e-01,6.581667810678482056e-02,5.024712160229682922e-02,-7.757722586393356323e-02,-2.740422263741493225e-02,7.733479142189025879e-02,9.561146795749664307e-02,-3.287721872329711914e-01,-1.533093750476837158e-01,-1.990191042423248291e-01,-2.004476934671401978e-01,3.865152969956398010e-02,4.487086087465286255e-02,-1.421423554420471191e-01,-1.501506119966506958e-01,-1.338817328214645386e-01,-6.666738539934158325e-02,1.610511913895606995e-02,-2.774920165538787842e-01,-1.791214346885681152e-01,-6.405305862426757812e-02,-9.746410697698593140e-02,-2.108420878648757935e-01,-4.056061804294586182e-02,-1.898840442299842834e-02,7.265023142099380493e-02,-5.453722551465034485e-02,2.986364960670471191e-01,3.223602846264839172e-02,-1.777306646108627319e-01,-1.328768879175186157e-01,-3.237134590744972229e-02,-1.488577127456665039e-01,-4.641595482826232910e-02,1.785228587687015533e-02,-1.161028724163770676e-02,-9.991363435983657837e-02,-5.026688426733016968e-02,-2.598340250551700592e-02,-4.624848067760467529e-02,3.878696635365486145e-02,1.266868133097887039e-02,5.631468817591667175e-02,-1.046105101704597473e-01,-2.984307333827018738e-02,-6.768080592155456543e-02,6.737434118986129761e-02,-6.232581660151481628e-02,-1.109258085489273071e-01,-3.049640655517578125e-01,-7.712494581937789917e-02,1.430074404925107956e-02,-9.492504596710205078e-02,-9.665456414222717285e-02,8.735816925764083862e-02,-3.093439899384975433e-02,-8.260961621999740601e-02,-7.522363960742950439e-02,-1.349508911371231079e-01,5.885291099548339844e-02,4.107528179883956909e-02,-9.664806566433981061e-05,2.399558201432228088e-02,1.901406235992908478e-02,7.886065542697906494e-02,-5.617485195398330688e-02,-1.087061017751693726e-01,-3.998190537095069885e-02,-1.543366909027099609e-01,4.582342877984046936e-02,9.802632033824920654e-02,3.154774382710456848e-02,-1.983527541160583496e-01,-1.719250380992889404e-01,-3.006716258823871613e-02,-2.375028468668460846e-02,-4.191546142101287842e-02,-2.778726220130920410e-01,-7.256808876991271973e-02,-1.338103264570236206e-01,2.772484160959720612e-02,-6.670507043600082397e-02,-1.288567334413528442e-01,-1.608485430479049683e-01,1.101130619645118713e-01,-2.631053328514099121e-01,-1.242841035127639771e-01,8.687303401529788971e-03,-2.480662055313587189e-02,8.958466351032257080e-02,-1.307197362184524536e-01,-1.646987348794937134e-01,-1.689536496996879578e-02,-1.474643051624298096e-01,1.841009408235549927e-02,9.977891296148300171e-02,4.704969003796577454e-02,-1.165136173367500305e-01,-1.490176171064376831e-01,-1.550783812999725342e-01,1.604662160389125347e-03,-1.232205033302307129e-01,-2.159526199102401733e-01,-1.723623834550380707e-02,1.062042713165283203e-01,-7.426492869853973389e-02,1.128291804343461990e-02,-3.542760387063026428e-02,-2.259566634893417358e-02,6.637457013130187988e-02,3.885197266936302185e-02,-8.767300099134445190e-02,1.168452575802803040e-01,-9.741106629371643066e-02,-9.879226237535476685e-02
-7.407979667186737061e-02,3.115499019622802734e-01,-9.776773303747177124e-02,7.939358241856098175e-03,-2.037876993417739868e-01,-5.750412121415138245e-02,9.829084575176239014e-02,-6.785348802804946899e-02,1.018218696117401123e-02,-2.064263820648193359e-02,6.757593154907226562e-02,-6.703901290893554688e-02,9.784701466560363770e-02,-1.157318875193595886e-01,-1.801725104451179504e-02,1.437628716230392456e-01,-2.216676250100135803e-02,-4.843826964497566223e-02,-3.383378311991691589e-02,8.390840142965316772e-02,-6.043316423892974854e-02,-1.627795398235321045e-01,4.139979369938373566e-03,-8.850748091936111450e-02,5.040005594491958618e-02,1.205502673983573914e-01,-3.308252245187759399e-02,1.778397262096405029e-01,3.264861553907394409e-02,1.293941885232925415e-01,-9.809646010398864746e-02,-1.926388442516326904e-01,-2.089934200048446655e-01,-5.624746158719062805e-02,-2.662877738475799561e-01,1.005910243839025497e-02,7.846149802207946777e-02,-1.283230632543563843e-01,1.100485324859619141e-01,9.560094028711318970e-02,-3.832551538944244385e-01,5.267804954200983047e-03,-1.242648996412754059e-02,1.363456365652382374e-03,-1.106756553053855896e-02,-3.669403791427612305e-01,1.146220266819000244e-01,-1.715410053730010986e-01,6.162192299962043762e-02,1.215401291847229004e-01,-4.580771923065185547e-02,-1.945737302303314209e-01,9.376143664121627808e-02,-3.951623439788818359e-01,2.878967523574829102e-01,-1.100830882787704468e-01,-9.567835181951522827e-02,-9.224842488765716553e-02,-2.749922685325145721e-02,-1.455113887786865234e-01,7.011412829160690308e-02,6.836005300283432007e-02,8.946124464273452759e-02,4.286945983767509460e-02,2.202112078666687012e-01,-5.722602829337120056e-03,-1.000024154782295227e-01,-4.470983147621154785e-02,-4.444485157728195190e-02,-4.436539113521575928e-02,-1.031072884798049927e-01,6.392028648406267166e-03,-1.220404431223869324e-01,-1.671930029988288879e-02,1.042387261986732483e-01,-8.518593758344650269e-02,-1.068673431873321533e-01,2.849687337875366211e-01,-6.352254748344421387e-02,-5.295586213469505310e-02,8.825492113828659058e-02,-1.068669930100440979e-01,-5.942551791667938232e-02,-1.034526377916336060e-01,1.275102887302637100e-02,2.028097771108150482e-02,-4.132847115397453308e-02,3.034006431698799133e-02,1.208231784403324127e-02,-8.877540007233619690e-03,-1.468214094638824463e-01,-1.188605651259422302e-02,2.458204887807369232e-02,-7.539730519056320190e-02,6.029846891760826111e-02,-8.933832496404647827e-02,-1.509602069854736328e-01,9.330265969038009644e-02,-1.782897710800170898e-01,-1.218742951750755310e-01,7.759270071983337402e-02,-6.853980571031570435e-02,-1.155208349227905273e-01,-1.105745881795883179e-01,1.334576401859521866e-02,-5.482561513781547546e-02,-8.755245804786682129e-02,-6.106727570295333862e-02,1.240991204977035522e-01,-7.140306290239095688e-03,8.597993291914463043e-03,-1.137308850884437561e-01,-1.094936728477478027e-01,1.521462351083755493e-01,-1.779456138610839844e-01,1.447271257638931274e-01,-1.424206197261810303e-01,-2.294590622186660767e-01,-1.763298958539962769e-01,-1.029933318495750427e-01,-1.037503108382225037e-01,9.916480630636215210e-02,1.639627367258071899e-01,1.443805545568466187e-01,5.036398023366928101e-02,-1.624861955642700195e-01,-2.264788150787353516e-01,9.280417114496231079e-02,7.513678818941116333e-02,-6.774212699383497238e-03,-1.982575505971908569e-01,1.881528943777084351e-01,-2.771989107131958008e-01,8.383177220821380615e-02,-6.985552608966827393e-02,1.462964117527008057e-01,5.373823456466197968e-03,5.456660687923431396e-02,-8.318290859460830688e-02,-3.209724426269531250e-01,8.893939852714538574e-02,-1.711314916610717773e-01,-1.303482949733734131e-01,-1.752303987741470337e-01,-2.259820550680160522e-01,-1.309557072818279266e-02,-4.709187150001525879e-02,9.966475516557693481e-02,3.346717059612274170e-01,1.871764212846755981e-01,-2.612223625183105469e-01,-2.070207446813583374e-01,-2.883730456233024597e-02,-2.565531246364116669e-02,-4.449368640780448914e-02,1.423007398843765259e-01,-1.902562081813812256e-01,-4.597062617540359497e-02,1.530498266220092773e-02,-1.041596382856369019e-01,-1.615414321422576904e-01,1.909911260008811951e-02,4.413191974163055420e-02,5.373045429587364197e-02,-2.282947115600109100e-02,-6.750353425741195679e-02,-1.297817081212997437e-01,-8.069615066051483154e-02,-2.382018417119979858e-01,-1.548308134078979492e-01,-6.762633472681045532e-02,3.105759918689727783e-01,-5.195236578583717346e-02,2.606249451637268066e-01,-1.732136122882366180e-02,-1.491287201642990112e-01,-3.895795345306396484e-02,-3.676791489124298096e-01,1.077400445938110352e-01,-6.995091587305068970e-02,-1.627727448940277100e-01,5.594109371304512024e-02,-3.387157618999481201e-01,-3.779966235160827637e-01,1.156240180134773254e-01,-1.274796575307846069e-01,-3.978773206472396851e-02,-5.688680708408355713e-02,8.523317426443099976e-02,-1.717858910560607910e-01,-1.578643731772899628e-02,6.384988129138946533e-02,3.627068921923637390e-02,-4.681218042969703674e-02,-9.674511849880218506e-02,2.466728352010250092e-02,-8.278294652700424194e-02,-1.253121793270111084e-01,-1.338011622428894043e-01,-2.949820756912231445e-01,-6.833776086568832397e-02,-1.390419453382492065e-01,1.556426882743835449e-01,-2.058875374495983124e-02,-4.901984333992004395e-02,1.444750726222991943e-01,-1.512272208929061890e-01,1.749730557203292847e-01,-7.447773218154907227e-02,4.370924830436706543e-02,-1.915585994720458984e-02,2.302816696465015411e-02,-2.585413455963134766e-01,1.345130354166030884e-01,9.700631722807884216e-03,-6.534469127655029297e-02,2.263704873621463776e-02,-2.788287028670310974e-02,9.963428974151611328e-02,-1.788389384746551514e-01,1.709159016609191895e-01,-2.843189984560012817e-02,2.790980786085128784e-02,3.752278536558151245e-02,-1.306345462799072266e-01,-1.793865859508514404e-01,-1.032474935054779053e-01,1.176784485578536987e-01,7.116795517504215240e-03,-8.662968128919601440e-02,-2.684242129325866699e-01,1.315277814865112305e-01,-4.641500487923622131e-02,1.129771396517753601e-01,-1.189911141991615295e-01,-3.493830561637878418e-01,7.973413169384002686e-02,3.160258010029792786e-02,-1.456937193870544434e-01,1.609891951084136963e-01,-1.909974217414855957e-01,-1.212580874562263489e-01,6.129068136215209961e-02,1.500000711530447006e-02,4.477154836058616638e-02,-5.365552380681037903e-03,4.574509710073471069e-02,7.691530883312225342e-02,-1.041418581735342741e-04,-2.118181586265563965e-01,6.909994035959243774e-02,5.661140196025371552e-03,9.253952652215957642e-03,-1.306629627943038940e-01,-1.060191392898559570e-01,-1.077719479799270630e-01
2.200769446790218353e-02,2.812049686908721924e-01,-7.993628084659576416e-02,2.854117006063461304e-02,-2.144170552492141724e-02,1.090536341071128845e-01,1.087479814887046814e-01,-5.535821989178657532e-02,-1.192467957735061646e-01,6.960715353488922119e-02,-2.441066782921552658e-03,5.308425426483154297e-02,-1.121985018253326416e-01,2.783967554569244385e-02,-9.433970600366592407e-02,-1.261466275900602341e-02,1.355980406515300274e-03,-6.943488121032714844e-02,-5.231083929538726807e-02,-1.211611330509185791e-01,-4.728458356112241745e-03,-2.189260423183441162e-01,9.201996028423309326e-03,-1.228321790695190430e-01,-1.651416420936584473e-01,1.689199917018413544e-02,-1.997829377651214600e-01,-3.002536594867706299e-01,-1.390613731928169727e-03,-1.187316775321960449e-01,1.320324391126632690e-01,1.509379222989082336e-02,-1.167611032724380493e-02,-1.562236994504928589e-01,-1.676082797348499298e-02,8.369399234652519226e-03,-1.089442074298858643e-01,-1.245158761739730835e-01,4.777569323778152466e-02,1.453973934985697269e-03,1.143039911985397339e-01,-1.151998192071914673e-01,3.601935878396034241e-02,1.185963824391365051e-01,-2.164483629167079926e-02,-1.329667568206787109e-01,1.674212217330932617e-01,-2.631844282150268555e-01,-9.078144282102584839e-02,-6.847445666790008545e-02,-8.008781820535659790e-02,-5.370878055691719055e-02,-2.886878792196512222e-03,-3.847212716937065125e-02,-2.028660923242568970e-01,-3.995846025645732880e-03,-2.441133409738540649e-01,4.845112934708595276e-02,-2.597656548023223877e-01,-3.368802666664123535e-01,1.685694046318531036e-02,8.054785430431365967e-02,-1.418849825859069824e-01,-9.761124104261398315e-02,2.177028357982635498e-02,-4.346892237663269043e-02,-1.500613391399383545e-01,-1.689405143260955811e-01,-1.474857926368713379e-01,-1.481949985027313232e-01,8.098150789737701416e-02,-6.416854262351989746e-02,3.471136465668678284e-02,-9.375398606061935425e-02,-6.295756995677947998e-02,1.025691851973533630e-01,-3.872002661228179932e-01,-3.974307179450988770e-01,-1.623522788286209106e-01,-7.421087473630905151e-02,1.423500329256057739e-01,7.259591668844223022e-02,1.271746754646301270e-01,6.924670934677124023e-02,6.083486136049032211e-03,7.485257089138031006e-02,-1.947997324168682098e-02,-1.526152789592742920e-01,-3.401312604546546936e-02,1.785771846771240234e-01,-3.588653355836868286e-02,-1.474600583314895630e-01,-2.624664008617401123e-01,-2.225642055273056030e-01,-1.646652072668075562e-01,2.751525864005088806e-02,-7.218061387538909912e-02,1.245119944214820862e-01,7.414488587528467178e-03,3.143371548503637314e-03,-4.863897338509559631e-02,-3.266198560595512390e-02,8.916413784027099609e-02,5.605569854378700256e-02,-7.644190639257431030e-02,-7.099578529596328735e-02,1.886038482189178467e-02,-2.666689753532409668e-01,6.674674898386001587e-02,-8.493734896183013916e-02,1.827264279127120972e-01,2.967475168406963348e-02,-8.971270918846130371e-02,-2.372506409883499146e-01,-3.488041087985038757e-02,4.986728355288505554e-02,-1.201562136411666870e-01,-5.475068464875221252e-02,1.646098494529724121e-01,3.843971341848373413e-02,4.178322479128837585e-02,-5.713533759117126465e-01,-1.396557390689849854e-01,-1.797742992639541626e-01,-4.587550833821296692e-02,-4.727365076541900635e-02,-4.299548920243978500e-03,-1.786238513886928558e-02,-2.330097109079360962e-01,1.689542233943939209e-01,-5.993882939219474792e-02,-1.333622960373759270e-03,-1.689803898334503174e-01,-5.849089473485946655e-02,7.555287331342697144e-02,-1.830926835536956787e-01,-1.570521891117095947e-01,-2.349486649036407471e-01,-1.363120526075363159e-01,1.746175587177276611e-01,-1.296870708465576172e-01,1.955921798944473267e-01,1.525856256484985352e-01,1.372061818838119507e-01,-1.201245412230491638e-01,-1.462822407484054565e-01,-1.997179090976715088e-01,3.941887523978948593e-03,4.027654882520437241e-03,-2.440390884876251221e-01,-7.402256876230239868e-02,1.644818186759948730e-01,2.382762031629681587e-03,6.831540912389755249e-02,1.721587218344211578e-02,-2.872427701950073242e-01,4.840894788503646851e-02,8.967053145170211792e-02,-1.580822169780731201e-01,1.458017826080322266e-01,4.142441451549530029e-01,-1.870109438896179199e-01,-1.209096461534500122e-01,-2.372736632823944092e-01,1.804715581238269806e-02,3.719026863109320402e-04,-8.041992783546447754e-02,7.128376513719558716e-02,5.677939206361770630e-02,-1.311604678630828857e-01,-1.574349850416183472e-01,1.290862709283828735e-01,4.945387691259384155e-02,-1.039716228842735291e-01,2.084710150957107544e-01,1.091772541403770447e-01,9.633524343371391296e-03,-7.336694747209548950e-02,-3.533150851726531982e-01,2.862520702183246613e-02,-2.356251142919063568e-02,7.740087062120437622e-02,-3.356735706329345703e-01,-1.667883247137069702e-01,2.118667066097259521e-01,-1.189972758293151855e-01,9.742445498704910278e-02,8.737327903509140015e-02,-1.738160550594329834e-01,-8.291313424706459045e-03,-4.709492623805999756e-02,-2.720279991626739502e-01,-1.583436131477355957e-01,-2.793576717376708984e-01,-1.395622342824935913e-01,-8.833600208163261414e-03,-1.674048900604248047e-01,-7.314915210008621216e-02,-2.587001919746398926e-01,1.452867388725280762e-01,-9.097632020711898804e-03,3.475111350417137146e-02,2.100935950875282288e-02,1.664154231548309326e-03,1.222760602831840515e-01,-1.775586456060409546e-01,8.074019849300384521e-02,-2.688599824905395508e-01,-5.328402668237686157e-02,-2.908565402030944824e-01,-1.956003606319427490e-01,-8.288999646902084351e-02,-1.550172567367553711e-01,-8.257778733968734741e-02,-1.346822232007980347e-01,-4.811381921172142029e-02,-1.393292397260665894e-01,-1.297227442264556885e-01,-1.119754314422607422e-01,-4.166114330291748047e-02,-2.955818474292755127e-01,-5.276053398847579956e-02,4.658434540033340454e-02,-1.324790865182876587e-01,-1.566627025604248047e-01,-1.101291552186012268e-01,-4.103977978229522705e-02,2.802689746022224426e-02,1.363477553240954876e-03,2.464582957327365875e-02,-7.937213405966758728e-03,-7.213142514228820801e-02,-5.598619952797889709e-02,2.134001255035400391e-02,-7.029822468757629395e-02,-2.445857971906661987e-01,7.729750871658325195e-02,9.573969990015029907e-02,1.297209709882736206e-01,-1.960407495498657227e-01,-9.614730626344680786e-02,-1.110288947820663452e-01,-1.932214796543121338e-01,4.206942021846771240e-02,-3.761529922485351562e-01,4.040559753775596619e-02,-1.638146862387657166e-02,-3.748548626899719238e-01,-5.710822343826293945e-01,-3.827929198741912842e-01,1.613775789737701416e-01,-7.020262628793716431e-02,-2.413176596164703369e-01,7.178861647844314575e-02,-3.568249195814132690e-02,-5.263772979378700256e-02
